EMA3/EMA30, EMA15/EMA60, Close/Highest Close 200, Lowest Close 200 / Close, SMA3/SMA15, ATR3/ATR15, ADX3, ADX15, StochK3, StochK15, RSI3, RSI15, MACD
1.001834987679247, 1.001834987679247, 0.9113696478756821, 0.956042294930806, 1.005396617174467, 1.065293185419972, 64.0521902172615, 64.0521902172615, 65.45832371276855, 80.22284122562687, 45.86327438275919, 45.86327438275919, -8.15055255074526e-005
1.001447018506402, 1.001447018506402, 0.9074089381164932, 0.9602152823113245, 1.00295808959206, 0.9539674984701184, 68.96012858335368, 68.96012858335368, 90.32597266035724, 50.21956789039178, 80.24171575686893, 80.24171575686893, -0.001532786745790604
0.9989297814051539, 0.9989297814051539, 0.9074158263073787, 0.9602079933199227, 0.9990475828615623, 0.9212747994934651, 48.18573175710987, 48.18573175710987, 78.77367335458447, 32.76110900113952, 67.67259046194482, 67.67259046194482, -0.002336485781518904
0.9973046658034582, 0.9973046658034582, 0.9019397145533699, 0.966037879945013, 0.9945701664382982, 1.045549971372232, 39.01803555809485, 39.01803555809485, 52.33236151603508, 19.86580895068147, 67.71959477477449, 67.71959477477449, -0.002706203666662521
0.993968234476598, 0.993968234476598, 0.8974830550504216, 0.9708349642728313, 0.9905063659001487, 1.050117770217231, 20.68264316006481, 20.68264316006481, 27.36278977610501, 9.88334645387552, 48.91293081280546, 48.91293081280546, -0.003139753350367425
0.9923872240950623, 0.9923872240950623, 0.900479418085634, 0.9676044917691696, 0.9909894454709625, 1.080344238602029, 40.86245014854605, 40.86245014854605, 28.40077071290967, 11.14640048396866, 25.30084373773566, 25.30084373773566, -0.002837996716109181
0.9959162841202504, 0.9959162841202504, 0.9020430374166529, 0.9659272269100073, 0.9898921016780042, 1.115521489186972, 40.20619657114295, 40.20619657114295, 23.08081660199106, 11.42570784264606, 55.41046415889169, 55.41046415889169, -0.0007851125624305233
0.9977422870124642, 0.9977422870124642, 0.9067614481732518, 0.9609009419629293, 0.9917961773987067, 1.116011096095025, 60.80351262051371, 60.80351262051371, 56.68776371308019, 23.13188705234155, 69.70629797836519, 69.70629797836519, 0.001543486057789645
0.9943977190834509, 0.9943977190834509, 0.9048878602523833, 0.9628905060593144, 0.9901368368486861, 0.956787900612162, 60.48224337748743, 60.48224337748743, 32.1620988521905, 15.9681511943303, 30.62529860769566, 30.62529860769566, 0.001475885957266332
0.9956171824825346, 0.9956171824825346, 0.9086970298120902, 0.9588541627185968, 0.9921207980555431, 0.831701124410586, 44.72113963488118, 44.72113963488118, 8.964401294498533, 37.45872218234036, 16.56565806092767, 16.56565806092767, 0.003769869323070108
1.010660503311227, 1.010660503311227, 0.9210268914972172, 0.9460179042861097, 1.010206854412431, 0.9277945619335285, 94.5566097541394, 94.5566097541394, 85.8358447083851, 91.46302761028254, 92.60505229003367, 92.60505229003367, 0.007227014845521129
1.007589021829957, 1.007589021829957, 0.9131950184603516, 0.9541312776260806, 1.005767254831116, 0.7955680949861854, 89.78169842047734, 89.78169842047734, 74.11941044216786, 85.47547273225538, 88.22207924253152, 88.22207924253152, 0.005840269473213366
1.004414878991508, 1.004414878991508, 0.9089016816882831, 0.956056746808559, 1.004272338051407, 0.7573246522639838, 81.32342065586515, 81.32342065586515, 66.80080482897304, 79.24145917776478, 71.56852597713149, 71.56852597713149, 0.004766274187493647
1.003894512375346, 1.003894512375346, 0.9106740492415915, 0.9541960547655868, 1.0039178614728, 0.8679013788268325, 78.4127798819417, 78.4127798819417, 77.43403093721533, 74.63810075275038, 63.48575806214006, 63.48575806214006, 0.004483810761902518
1.003880596627308, 1.003880596627308, 0.9074590569355902, 0.9575766292951393, 1.002047711112342, 0.8171184022824541, 72.59149833409482, 72.59149833409482, 82.29245425676682, 66.05867593128727, 77.71905177920988, 77.71905177920988, 0.004329920196701531
1.001610104278161, 1.001610104278161, 0.9027945702352164, 0.9625241595519641, 0.9995569810919583, 1.026476811345573, 60.94893523840106, 60.94893523840106, 77.35927152317872, 54.11117544875489, 69.43118939983087, 69.43118939983087, 0.003807828308802552
0.9992316354120209, 0.9992316354120209, 0.9021694328423828, 0.9631911183534233, 0.9950034864696169, 1.211587447834808, 57.34668457879259, 57.34668457879259, 46.27047515906313, 34.06757699591335, 52.25236817225555, 52.25236817225555, 0.003562571705574058
0.9983317137642127, 0.9983317137642127, 0.8946815234117388, 0.9712524090696193, 0.9959510416962214, 1.29538636598738, 88.92778490712588, 88.92778490712588, 36.10609637550317, 33.01123831530285, 49.72819187767235, 49.72819187767235, 0.003889061325372589
1.006048943410915, 1.006048943410915, 0.8996139261376126, 0.9659272269100073, 1.002372382739675, 0.9541423999160468, 70.11155550440481, 70.11155550440481, 56.44126809602316, 73.04370814240394, 77.87181346597976, 77.87181346597976, 0.006050753469704517
1.002439806849319, 1.002439806849319, 0.8992154869202021, 0.9663552258646112, 1.001736047454345, 0.879989065062875, 93.03340139179392, 93.03340139179392, 44.83245861929729, 71.28291586384079, 37.73492041175731, 37.73492041175731, 0.005226123076391476
1.003561605982556, 1.003561605982556, 0.9037769289953835, 0.9614779455917788, 1.003273113080635, 0.8524510334379377, 87.21229118675328, 87.21229118675328, 50.13581684128813, 77.14104013566994, 34.65061513773161, 34.65061513773161, 0.00561059667508812
1.005997114547064, 1.005997114547064, 0.9019633435919982, 0.9634111975140332, 1.006681672412866, 1.12346065539553, 83.87662432551485, 83.87662432551485, 67.60858189429617, 85.55130735076476, 55.71382941024705, 55.71382941024705, 0.006078770662150568
1.007998283974851, 1.007998283974851, 0.898061387118048, 0.9675970901636209, 1.010005920784417, 1.284291269376235, 76.67262587714643, 76.67262587714643, 56.06320197982146, 85.72293466894179, 62.00394512533282, 62.00394512533282, 0.005881584706020293
1.013496589899054, 1.013496589899054, 0.8941507979285923, 0.9652049170946107, 1.019023726423851, 1.165904128106477, 96.33042938868475, 96.33042938868475, 86.9537682077267, 93.80935208558735, 94.06219531219134, 94.06219531219134, 0.003190640106555343
1.010732434993839, 1.010732434993839, 0.8943964193849913, 0.9649398500255552, 1.016417912767668, 1.0858925402033, 93.7644871572744, 93.7644871572744, 80.63743827622358, 91.33056411630727, 86.6993212743396, 86.6993212743396, 0.001147198519988901
1.01034288566909, 1.01034288566909, 0.8884196306126209, 0.9714314238977676, 1.015332729892341, 1.25608436992969, 89.41907212880771, 89.41907212880771, 81.53950953678508, 92.03819316929874, 89.03169982027347, 89.03169982027347, -0.0003210079926103671
1.007707029175712, 1.007707029175712, 0.8866388750537297, 0.9733824796848067, 1.011909839544605, 0.9471532846715287, 84.28371647228232, 84.28371647228232, 61.75586289837673, 84.44987775061141, 80.53854665729456, 80.53854665729456, -0.002226958734253826
1.006366811296319, 1.006366811296319, 0.8795977266369648, 0.981174371703382, 1.011121107911793, 0.9136125654450259, 79.13259687306943, 79.13259687306943, 63.84547848990366, 76.3640772775039, 77.00117762378903, 77.00117762378903, -0.003735325553816837
1.004112035722849, 1.004112035722849, 0.8821767519291519, 0.9783059289393495, 1.011404042184583, 0.810004057265408, 70.50724309032231, 70.50724309032231, 76.42412274039205, 72.5182366000635, 55.84540069060236, 55.84540069060236, -0.005340472650003481
1.004539342313785, 1.004539342313785, 0.8779807187156726, 0.9829814349991842, 1.006207681119472, 1.005065746928222, 90.0937377620684, 90.0937377620684, 94.13988657844993, 54.86986654869865, 87.87068616172893, 87.87068616172893, -0.007729235472687224
0.9999237294471788, 0.9999237294471788, 0.8721676775809016, 0.9895330553621579, 1.000115684469053, 0.9589346408870606, 82.49462674876672, 82.49462674876672, 73.78156194950113, 37.77925237779251, 79.70820048938285, 79.70820048938285, -0.009850510562180004
0.9958438600295134, 0.9958438600295134, 0.8687699141007185, 0.9934031240919479, 0.9941231507538738, 0.7422338155086552, 70.29350946698378, 70.29350946698378, 42.33333333333376, 21.63238221632394, 66.46678714413096, 66.46678714413096, -0.01142914879550072
0.9928190159993671, 0.9928190159993671, 0.863038746784747, 1, 0.9904231509915218, 1.208954337628405, 50.10599996369028, 50.10599996369028, 24.39889633425313, 13.6624484991171, 55.03243228064704, 55.03243228064704, -0.01241033215809595
0.9902708533707381, 0.9902708533707381, 0.864819502343638, 1, 0.9915114611132223, 1.329282750444568, 24.61649188866787, 24.61649188866787, 33.59431636943598, 17.45254594757448, 27.06723748580266, 27.06723748580266, -0.01297511045496336
0.9936225569999849, 0.9936225569999849, 0.8679784671856557, 0.9974217282281457, 0.9917127787449283, 1.12755197602547, 31.95838689499762, 31.95838689499762, 59.66060110406838, 22.98542733359583, 66.84584539984616, 66.84584539984616, -0.01232124507997168
0.9900033428184456, 0.9900033428184456, 0.8694249046511151, 0.9957623460907644, 0.9891876005124771, 1.043783422459893, 36.0272723522918, 36.0272723522918, 52.98144876325054, 18.43682754380565, 31.38259485666659, 31.38259485666659, -0.01316266364813523
0.9885006688941147, 0.9885006688941147, 0.8657405828051336, 1, 0.9843939277516575, 0.908934115212134, 50.09853789040676, 50.09853789040676, 18.50877192982448, 9.979055469225004, 44.23332610464348, 44.23332610464348, -0.01298610705268555
0.994318319962328, 0.994318319962328, 0.8817537371986872, 1, 0.9952821996660861, 0.755813953488374, 48.30629644785665, 48.30629644785665, 51.73245614035055, 26.7723260890193, 55.5087716724079, 55.5087716724079, -0.01080815259274859
0.992466774460507, 0.992466774460507, 0.8839984443974428, 0.997545633465828, 0.994440878496932, 0.8575676263688412, 22.90552519555271, 22.90552519555271, 42.9667519181581, 20.74927953890465, 23.37603592657534, 23.37603592657534, -0.01131051068077449
0.9926967885145482, 0.9926967885145482, 0.8832138203006134, 0.9984318269602164, 0.9939171335522281, 1.250955414012744, 44.0254448971093, 44.0254448971093, 34.8971321695758, 16.3957234915055, 33.76034453658843, 33.76034453658843, -0.01126282212140661
0.9920853125128664, 0.9920853125128664, 0.8760358418109547, 0.9986695377989695, 0.9871629686026439, 0.7326485780442894, 52.0109739527615, 52.0109739527615, 48.61702127659554, 15.34297068478939, 70.76596663592744, 70.76596663592744, -0.01301565218445666
0.9874859547430478, 0.9874859547430478, 0.8748703092366773, 1, 0.9839261756640506, 0.5940736478711139, 24.39999091066957, 24.39999091066957, 39.7696105320893, 10.6898279605811, 30.58092467757625, 30.58092467757625, -0.01386377073607514
0.9861480787047749, 0.9861480787047749, 0.8786566058074513, 0.995936174943835, 0.9823138832998041, 0.6731039128726146, 41.86295481501205, 41.86295481501205, 37.54969280809509, 12.14854406770212, 19.2870234369813, 19.2870234369813, -0.01359102356761599
0.9861712426488291, 0.9861712426488291, 0.8761305333091256, 0.9969069474718325, 0.9801107279216688, 0.7473541656217072, 56.04548099316257, 56.04548099316257, 26.45793499043964, 12.3267078670452, 29.77963087861977, 29.77963087861977, -0.0128690659297992
0.9960472233315484, 0.9960472233315484, 0.8958867079542474, 0.9909254672371086, 0.9961393432363809, 1.343563428233085, 67.50524961975356, 67.50524961975356, 58.93997445721561, 27.61617800440356, 78.12741898743346, 78.12741898743346, -0.01059679158004867
0.9913478637644194, 0.9913478637644194, 0.8970567468883015, 0.9896329945129082, 0.9903178377413462, 1.030847325263568, 55.96936120133481, 55.96936120133481, 44.24986459649713, 17.51862464183358, 46.79684196520647, 46.79684196520647, -0.01183407228781497
0.9898877136746443, 0.9898877136746443, 0.8928607451937624, 0.9942837776773611, 0.986025985669738, 0.9028571428571383, 51.73533072356233, 51.73533072356233, 33.71612310519009, 12.29686714692551, 53.91202852901287, 53.91202852901287, -0.01195926952154136
0.9868779672831997, 0.9868779672831997, 0.890137378709326, 0.9973257790368272, 0.983815899995064, 0.8356382978723358, 69.86324276488146, 69.86324276488146, 13.14566821535907, 5.455679691487409, 27.59066463670865, 27.59066463670865, -0.01212227734318461
0.9958230605797339, 0.9958230605797339, 0.9163085944066759, 0.968840585027923, 0.9866291520547103, 1.263618569265433, 53.34600191836337, 53.34600191836337, 41.81818181818173, 19.87239133324469, 61.07129508987929, 61.07129508987929, -0.001581315074709488
0.9914892437324022, 0.9914892437324022, 0.9101894252688063, 0.9753540636982202, 0.9875412865605302, 1.192000000000002, 60.47392805993786, 60.47392805993786, 35.60098302055421, 18.36686834576238, 38.48589281027959, 38.48589281027959, -0.001829285092264765
0.9985647354011664, 0.9985647354011664, 0.924740943965894, 0.9600061081580267, 0.9931902115414861, 0.7025077293026477, 32.54280909818387, 32.54280909818387, 59.20336901210786, 27.7647058823529, 67.17002808280134, 67.17002808280134, 0.001703818573696836
0.9953194001028359, 0.9953194001028359, 0.9201145831231971, 0.9648330446602792, 0.988912569308452, 1.180503713017171, 64.43986678829138, 64.43986678829138, 28.76208742907362, 18.81830065359471, 45.95684832802355, 45.95684832802355, 0.004054161497625053
0.9934912587790504, 0.9934912587790504, 0.921708256843719, 0.9631648063033486, 0.9902300719356086, 1.267097638850566, 87.38238637225705, 87.38238637225705, 14.59412780656296, 19.46050096339117, 13.02226801916184, 13.02226801916184, 0.004924094190627226
1.014810895989483, 1.014810895989483, 0.9387948598979241, 0.945634656294991, 1.012416871728446, 1.281931794111418, 59.67865118501689, 59.67865118501689, 80.72956947666921, 91.74261253797292, 96.29494421389286, 96.29494421389286, 0.009511222031033606
1.009641562205907, 1.009641562205907, 0.9359908010732081, 0.9484676063623432, 1.008868258942737, 0.9432329525787497, 44.97206777199041, 44.97206777199041, 80.0998450679979, 93.29816221230216, 86.2762612436544, 86.2762612436544, 0.007325794451539913
1.009166290666706, 1.009166290666706, 0.9354259546912509, 0.9490403277981453, 1.009351905495519, 0.6910127613358685, 69.47476353046977, 69.47476353046977, 83.16189270454186, 93.52412897641202, 78.4086968635514, 78.4086968635514, 0.006530346239872698
1.00934204777423, 1.00934204777423, 0.9332136396952518, 0.9512901621979953, 1.011343916329886, 0.8656564764092573, 55.03536117315865, 55.03536117315865, 89.75919913419929, 94.72408457968027, 76.60779073662131, 76.60779073662131, 0.005844660031673943
1.008699658199774, 1.008699658199774, 0.9268187717280937, 0.9578538779656097, 1.009358197482504, 1.121562040730634, 32.38651538059367, 32.38651538059367, 59.37543372657898, 84.07464444243142, 75.92008357565275, 75.92008357565275, 0.004116282054285048
1.00609313232149, 1.00609313232149, 0.9222327570555365, 0.9626170268614926, 1.009914701671092, 1.042073348008477, 42.33785312972532, 42.33785312972532, 45.04541141385409, 80.42279810739247, 56.78177961535808, 56.78177961535808, 0.002828295471721365
1.006041912122687, 1.006041912122687, 0.9274441373652606, 0.9572080073664291, 1.012213823593479, 1.038192025570632, 39.60265277176274, 39.60265277176274, 33.32396740657503, 79.39835916134909, 35.25951306962826, 35.25951306962826, 0.002249981026751335
1.009327773728156, 1.009327773728156, 0.9252318223692615, 0.9594967803828655, 1.017520517033676, 0.8427659574468081, 78.56447563046112, 78.56447563046112, 51.82825064481887, 86.09651427570503, 56.62046687221151, 56.62046687221151, 0.002173514502054941
1.014514622419993, 1.014514622419993, 0.9246468029022344, 0.9601038492585831, 1.022207796054584, 1.045300437073645, 97.85817614606334, 97.85817614606334, 84.44255137898004, 93.11238921365272, 88.34222789786014, 88.34222789786014, -0.001638531527338838
1.011437698990737, 1.011437698990737, 0.9268725666216133, 0.9577982849431942, 1.017329683244186, 0.9655866371503266, 96.16373787962914, 96.16373787962914, 78.52603526035279, 89.11744844423673, 79.18636621710317, 79.18636621710317, -0.004483169316260582
1.010742497603103, 1.010742497603103, 0.9157571967480986, 0.9694239453684326, 1.015289699570819, 1.164337860114608, 93.64115957439891, 93.64115957439891, 81.04850282215627, 88.93357912965747, 91.66594786279386, 91.66594786279386, -0.006752606358611413
1.005483615648694, 1.005483615648694, 0.9163354918534357, 0.9688121463847774, 1.008808917194298, 0.9377662379812572, 88.59600296393845, 88.59600296393845, 76.28020866602783, 76.44522710711664, 82.46605127953256, 82.46605127953256, -0.00988803172745012
1.00311754514977, 1.00311754514977, 0.9044737178323348, 0.9815176905291174, 1.00338767637844, 1.021585336441839, 81.72754866915315, 81.72754866915315, 67.56876663708962, 58.23111314914578, 85.7492046541546, 85.7492046541546, -0.0120630941912776
0.9966953850824293, 0.9966953850824293, 0.8994169978414799, 0.9870359986542558, 0.9989284849303031, 0.956708526107071, 67.99064007958258, 67.99064007958258, 72.00230149597253, 44.37147199305247, 68.72023910115951, 68.72023910115951, -0.0147513652750535
0.9937140620340177, 0.9937140620340177, 0.9029943582605421, 0.9831256934774028, 0.9953303042073931, 0.9211135995057528, 62.49713259975845, 62.49713259975845, 72.10347340296327, 35.39132666153444, 52.63459702165613, 52.63459702165613, -0.01617193869070888
0.99259360218301, 0.99259360218301, 0.8958732592308674, 0.990940342870868, 0.9914818652233899, 1.042112221487731, 51.5101176401102, 51.5101176401102, 77.40979381443283, 30.82884269951233, 69.4879854385604, 69.4879854385604, -0.01698420601482598
0.987697614000046, 0.987697614000046, 0.8934390402990995, 0.9936402089323076, 0.9850240419944425, 1.091659322169699, 69.98168099796209, 69.98168099796209, 40.89031665901756, 17.72605192479842, 46.94284406852827, 46.94284406852827, -0.01831558422102897
0.9850181102061467, 0.9850181102061467, 0.8877569546710777, 1, 0.9834039347420717, 0.9904247773662248, 93.06110144345388, 93.06110144345388, 18.45159987887338, 9.253353581371725, 36.19985609311748, 36.19985609311748, -0.01867024390645811
0.9833249375390563, 0.9833249375390563, 0.8960144708263568, 1, 0.9833592036859129, 0.9437833401723454, 89.25831495064693, 89.25831495064693, 4.042593290614302, 3.3798367991576, 6.84853119356147, 6.84853119356147, -0.01848276962994833
0.9884681813289363, 0.9884681813289363, 0.9031422942177214, 1, 0.9898270351431953, 0.9134742654010504, 91.6861682071647, 91.6861682071647, 42.92505942699879, 16.8293520380635, 54.76700957243439, 54.76700957243439, -0.0183650869601466
0.9847913279625727, 0.9847913279625727, 0.9076139947415491, 1, 0.9877097121297668, 0.8771962827796387, 86.7375518446695, 86.7375518446695, 30.36388944124107, 13.08483290488442, 14.86503970346553, 14.86503970346553, -0.01901420906268636
0.9896152982023667, 0.9896152982023667, 0.914661125792634, 0.9935966240755172, 0.9889750264389917, 0.8411492342395791, 50.46115018330183, 50.46115018330183, 21.47239263803647, 19.90409656483814, 52.5617545315283, 52.5617545315283, -0.01678207888134242
0.9892026570030205, 0.9892026570030205, 0.9238264307760585, 0.9837391272700804, 0.9833057830743837, 1.204271346716351, 57.5361057718663, 57.5361057718663, 75.40510543840159, 23.58180367118912, 72.75601695390618, 72.75601695390618, -0.0168099677715654
0.9826893702438991, 0.9826893702438991, 0.9168734407886331, 0.9911991844577598, 0.9756543427285885, 1.211568972171002, 41.46063997690478, 41.46063997690478, 57.97748034841717, 17.33854315575459, 53.62594017095561, 53.62594017095561, -0.0179400950848847
0.9778840192857151, 0.9778840192857151, 0.9191462750398418, 0.9887481801754348, 0.9685721256451774, 1.049935685409779, 66.54326865569799, 66.54326865569799, 27.45964316057768, 10.50271341760631, 23.6558466559154, 23.6558466559154, -0.01786618347265012
0.9764027913136804, 0.9764027913136804, 0.9136054010073093, 0.9947447834247232, 0.9650539891993328, 1.306613781016515, 99.75505142368024, 99.75505142368024, 14.61105775826594, 7.222787385554454, 27.53360727818003, 27.53360727818003, -0.0164591736188866
0.9742404735196126, 0.9742404735196126, 0.9180905502545171, 0.9895921835174171, 0.9674335986940752, 1.391823068942756, 99.54719626132653, 99.54719626132653, 5.927853174882322, 3.272642571528457, 1.215838247322495, 1.215838247322495, -0.01476805669835346
1.005090891879431, 1.005090891879431, 0.9690275900560139, 0.895404109446453, 1.005502766473943, 0.7935519579355159, 34.91145829855297, 34.91145829855297, 61.92883137889228, 80.6040051679587, 92.74304178579087, 92.74304178579087, 0.003706549153350114
1.002943079778847, 1.002943079778847, 0.9683618782487072, 0.8960196655741348, 1.003767735748331, 0.6936651583710384, 61.74111485985752, 61.74111485985752, 38.89826931194664, 72.26259689922489, 74.07514286596691, 74.07514286596691, 0.002882363471476301
1.00283567023228, 1.00283567023228, 0.9679785896323792, 0.8963744607540065, 1.003906558833245, 0.5310947404488637, 84.13627940574088, 84.13627940574088, 44.41081517352741, 70.26388341866878, 67.85147847495315, 67.85147847495315, 0.002681423005208794
1.002774229178353, 1.002774229178353, 0.9667413070814253, 0.8975216843921067, 1.003517007008431, 0.5325345315360305, 75.3744908477431, 75.3744908477431, 51.90227527042153, 69.06152795690764, 64.58843122436551, 64.58843122436551, 0.002486747384551569
1.003905862420876, 1.003905862420876, 0.9614694075164915, 0.9024429477630208, 1.00301522175815, 0.7453746367051859, 79.20482239160921, 79.20482239160921, 73.60162893759727, 62.44382457771584, 80.36172205743456, 80.36172205743456, 0.0001410825181134001
0.999762889434438, 0.999762889434438, 0.9580803292247483, 0.9056352164178581, 0.9980204298735332, 0.7196254899114546, 65.72145471461671, 65.72145471461671, 53.45404936127998, 42.70062185371642, 62.53146896910037, 62.53146896910037, -0.001196662128834181
0.9979597999309935, 0.9979597999309935, 0.9546240073161055, 0.9089141689853133, 0.9961426986729646, 1.049686428051697, 61.72039614212611, 61.72039614212611, 39.32996787517234, 35.38236114987456, 50.72244048128233, 50.72244048128233, -0.001590559301791528
0.9971582836463074, 0.9971582836463074, 0.9567825274185847, 0.9068636408360626, 0.9974590920345904, 1.202032002265648, 55.25727498849398, 55.25727498849398, 50.23663038334158, 42.75588909735266, 37.28327904366746, 37.28327904366746, -0.001557016285431256
1.000852495849269, 1.000852495849269, 0.9556393859312904, 0.9079484364885024, 0.9982715644901007, 1.133669757070769, 29.35279282989034, 29.35279282989034, 69.93143976493647, 51.08053644639016, 63.64666098054813, 63.64666098054813, -0.0005294329089027272
0.9965740988435836, 0.9965740988435836, 0.9482560367957071, 0.9150179409720746, 0.9927159151067804, 1.431395808620011, 43.51977198293691, 43.51977198293691, 45.63564314019499, 37.47129542077533, 56.00150863847433, 56.00150863847433, -0.001220189582637143
0.9976974727840492, 0.9976974727840492, 0.9543012379549871, 0.9092215872657962, 0.994884625999656, 1.357211203897009, 47.95573042369359, 47.95573042369359, 31.22727272727272, 45.48477871578404, 50.71728774211793, 50.71728774211793, 0.0003801579630073881
1.008682949846236, 1.008682949846236, 0.9667211339963554, 0.8975404134553853, 1.013444702498257, 0.6489317134478423, 89.16548124490093, 89.16548124490093, 81.04246593464723, 90.82298801369862, 89.18952374798651, 89.18952374798651, 0.0006741038963267165
1.006205238118273, 1.006205238118273, 0.9654838514454015, 0.8986906254352974, 1.012023196813844, 0.9559224033183901, 81.3509453205246, 81.3509453205246, 80.35806152896363, 85.21007514022642, 79.31357123877645, 79.31357123877645, -0.001090413469737595
1.005502771106991, 1.005502771106991, 0.9674473650588717, 0.8968666592526691, 1.009056210475912, 1.095051153937661, 77.96099203576281, 77.96099203576281, 82.58866388085276, 73.03921568627447, 76.6365010436202, 76.6365010436202, -0.002330936893772728
1.004206590132861, 1.004206590132861, 0.9576297969915206, 0.9060612869701992, 1.003879728419014, 1.171538092956393, 71.18108546623925, 71.18108546623925, 83.09469377932869, 59.86483949690258, 88.79359087785579, 88.79359087785579, -0.003693045891086433
0.9988678588127581, 0.9988678588127581, 0.9520687498739182, 0.9113536038422149, 0.9972416426133187, 0.8910117238384653, 57.62127232719214, 57.62127232719214, 75.78566939032055, 45.81410082360395, 76.21844994050863, 76.21844994050863, -0.005675184343787221
0.9956189827146815, 0.9956189827146815, 0.9497488450908797, 0.9135797224582273, 0.9918500277722913, 0.8473696093926344, 50.34712599186132, 50.34712599186132, 47.65089163237276, 38.07785888077856, 58.73063360190627, 58.73063360190627, -0.00663602019659737
0.9938139582477582, 0.9938139582477582, 0.9463799398842064, 0.9168318660783437, 0.9901079208166167, 0.742642339781789, 69.28960876964743, 69.28960876964743, 45.19740718915696, 37.99225015770019, 48.12072477038064, 48.12072477038064, -0.006923835845870086
0.9926551976842928, 0.9926551976842928, 0.9519409870018087, 0.9114759193591683, 0.9895625493273778, 0.8004748382291329, 53.57852527051659, 53.57852527051659, 56.22100379586661, 40.23159412453814, 30.92965790155893, 30.92965790155893, -0.006839210207729263
0.9910273278048292, 0.9910273278048292, 0.9413232198933516, 0.9217570202947417, 0.9809129275278231, 1.682320441988949, 58.41141809635103, 58.41141809635103, 45.52144326633962, 27.07421525718863, 60.59777716949594, 60.59777716949594, -0.005838167576219577
0.9851334799735606, 0.9851334799735606, 0.9394336742584709, 0.9236110116959903, 0.9812178787481226, 1.330765639589165, 97.36625819223548, 97.36625819223548, 22.10850556438778, 16.51879335376679, 13.31208471476322, 13.31208471476322, -0.005987354791589183
1.005112616978334, 1.005112616978334, 0.9649190050634443, 0.8992167029046106, 1.006022666822699, 1.185620463187003, 71.52350868574862, 71.52350868574862, 91.11642050390958, 70.35590929568988, 85.61344059535864, 85.61344059535864, -0.001331684591877824
0.9995971165473958, 0.9995971165473958, 0.9616980358139503, 0.9022284064132237, 0.9980482984316431, 1.058377384509307, 58.12025080018296, 58.12025080018296, 65.05825908156284, 38.44891259745575, 71.68066912536715, 71.68066912536715, -0.003268751842300466
0.996338730186185, 0.996338730186185, 0.9501657555156576, 0.9131788651257591, 0.9942609718087767, 1.04151737728413, 53.17754205284793, 53.17754205284793, 38.3015597920278, 24.13959958870122, 64.6446107630983, 64.6446107630983, -0.004111354015134294
0.9922860609206992, 0.9922860609206992, 0.9539515711471088, 0.9095548584922286, 0.9921418750436981, 1.000731796560563, 74.77232302743971, 74.77232302743971, 26.02739726027409, 19.58671749820422, 13.12323882319859, 13.12323882319859, -0.004639310184603618
0.9944183604284331, 0.9944183604284331, 0.9586989705002252, 0.9050508167860224, 0.9940066048711653, 1.136568036693955, 62.06013156888064, 62.06013156888064, 35.17822571461121, 28.68971450077958, 19.26834147453836, 19.26834147453836, -0.003499511547313761
0.9963139120699578, 0.9963139120699578, 0.959351233584152, 0.904435472565677, 0.9906618827218987, 1.074469126137589, 44.83106272893414, 44.83106272893414, 69.7706264977748, 35.65231362467864, 62.68963608490038, 62.68963608490038, -0.002280868023708971
0.9937579535829756, 0.9937579535829756, 0.9606288623052456, 0.9032325806045164, 0.9862570940919107, 0.977454761198459, 23.73414055681786, 23.73414055681786, 48.46455562996251, 27.13153384747206, 44.21395822642252, 44.21395822642252, -0.002368896201999649
0.9927294832895661, 0.9927294832895661, 0.9530639554040332, 0.9104019529679045, 0.9841613089601554, 1.478698501872663, 33.7328022420987, 33.7328022420987, 31.28511549094779, 19.66037101384288, 48.88846508130271, 48.88846508130271, -0.001778868222988894
0.9902791716242028, 0.9902791716242028, 0.9544491739121663, 0.9090806614108878, 0.9865901443372028, 1.283841265075318, 53.73012561266039, 53.73012561266039, 24.82472912683223, 18.60436059224088, 12.27983078408406, 12.27983078408406, -0.001193358064717209
1.012194487331163, 1.012194487331163, 0.9803715882269876, 0.8850432802447289, 1.018779198840244, 0.7083193183092258, 36.24416445210009, 36.24416445210009, 80.25107164727504, 93.86094322562228, 75.73791349261035, 75.73791349261035, 0.006867702957103372
1.012333771756154, 1.012333771756154, 0.9745281179184065, 0.8903501811281698, 1.014815125991587, 1.284168134910644, 65.75917887268545, 65.75917887268545, 82.07331811467709, 92.18750000000003, 89.57015827029265, 89.57015827029265, 0.002497864888506785
1.008013101680256, 1.008013101680256, 0.9654636783603317, 0.8987094033166873, 1.011392081927988, 1.005054630858775, 49.62617309689462, 49.62617309689462, 75.19498134960982, 90.26678198389986, 80.78182248570099, 80.78182248570099, 6.171004765631594e-006
1.005319126281421, 1.005319126281421, 0.9692629427151627, 0.8951866909020273, 1.0105386389445, 0.9519176609145418, 49.33993886679657, 49.33993886679657, 76.84140676841351, 89.96838171888447, 58.2116625574334, 58.2116625574334, -0.001746735312369685
1.006460043491208, 1.006460043491208, 0.9674809868673215, 0.8968354914267048, 1.010099186766973, 0.6972271197307262, 91.31742441975266, 91.31742441975266, 88.53308935651053, 92.28182671254281, 86.64552616040874, 86.64552616040874, -0.002586165043515276
